id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0019205	nucleobase-containing compound kinase activity	0.00324241944445845	414	1.08931971648435	0.0443241970829306	0.0716276217310066	142113	40	40	1.05661024702653	0.110247293638456	0.686020507061248	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0000217	DNA secondary structure binding	0.00400469271059437	507	1.08009754873988	0.0444262994881793	0.0717358206134288	136331	37	37	1.05661024702653	0.13009613475954	0.745860143382646	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0030169	low-density lipoprotein particle binding	0.00288395681733942	370	1.09455399196254	0.0448396135785787	0.0723459694180862	196603	17	17	1.05661024702653	0.39198281580756	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0097493	structural molecule activity conferring elasticity	0.00131533267244612	176	1.14156666448887	0.0451027163944916	0.0727129890688447	126372	12	12	1.05661024702653	0.516338286962577	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016278	lysine N-methyltransferase activity	0.00715365508931427	888	1.05903225391395	0.0457233030747066	0.0736552972182133	168505	63	63	1.05661024702653	0.0309572155329967	0.300874651918316	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015247	aminophospholipid flippase activity	0.000966507991391502	132	1.16517913841749	0.0460702348873547	0.0741556383320906	124807	7	7	1.05661024702653	0.680093031589542	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001786	phosphatidylserine binding	0.00717154756701137	890	1.05876930408365	0.0462398016577594	0.0743699252824956	187772	59	60	1.03900007624276	0.161065814193842	0.869011776540245	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005343	organic acid:sodium symporter activity	0.00329515020542016	420	1.08742244446721	0.0464444241883345	0.0746402124160556	114737	33	35	0.996232518625016	0.711469038779446	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0097100	supercoiled DNA binding	0.00067688350812811	95	1.19738521362102	0.0474110705322226	0.0761337489821135	210097	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0004252	serine-type endopeptidase activity	0.0104769869172676	1287	1.04801226119355	0.0475798281950951	0.0763446771589537	103798	155	171	0.957746130345687	0.989562597590399	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0090555	phosphatidylethanolamine flippase activity	0.000708900156987038	99	1.19144593662125	0.0484491542662029	0.0776784947818698	129533	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016279	protein-lysine N-methyltransferase activity	0.00710785399557375	881	1.05745435112374	0.0507705588819977	0.0813365075966698	169440	62	62	1.05661024702653	0.0327159463592143	0.310181177263978	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005436	sodium:phosphate symporter activity	0.000585965879313953	83	1.20845360859239	0.050966314833183	0.0815860773133541	68276	12	12	1.05661024702653	0.516338286962577	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001758	retinal dehydrogenase (NAD+) activity	0.000907631520747072	124	1.16556455943784	0.051130168833249	0.0817842277340606	172645	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0120545	nucleic acid conformation isomerase activity	0.0120571437141129	1475	1.04369067021375	0.0513481442240594	0.0820685688029015	121310	156	159	1.03667420462981	0.0262573994081652	0.263996808827907	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0003916	DNA topoisomerase activity	0.000455059948303655	66	1.23736988157404	0.0515873249918312	0.0823863304447007	77448	6	7	0.905665926022742	0.949687168925975	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016775	phosphotransferase activity, nitrogenous group as acceptor	0.00046288624781155	67	1.23487996009391	0.0518464229363628	0.0827353785872685	73399	6	8	0.792457685269899	0.992992122933728	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0019863	IgE binding	0.000148992100344125	25	1.4315317497133	0.0521729069313885	0.0831913305054405	24146	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0046935	1-phosphatidylinositol-3-kinase regulator activity	0.000885016915836127	121	1.16642821678079	0.0524989505328568	0.0836458688817804	225507	6	6	1.05661024702653	0.718606479780461	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015925	galactosidase activity	7.96133900225341e-05	15	1.60741997323853	0.0532171688712646	0.0847240574619742	21397	5	6	0.880508539188777	0.962759227586669	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016878	acid-thiol ligase activity	0.00278521935675216	356	1.09047273541595	0.0553148665869709	0.0879950449758439	104905	30	30	1.05661024702653	0.191415032100203	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015929	hexosaminidase activity	0.000659828091476199	92	1.18954600973206	0.0566739728575818	0.0900868992229941	61036	15	15	1.05661024702653	0.43766109915818	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0101020	estrogen 16-alpha-hydroxylase activity	0.00034328659803544	51	1.26746958247759	0.0569309271138511	0.0903903738505002	70066	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005167	neurotrophin TRK receptor binding	0.0015523492817089	204	1.12115314822228	0.0569977516636912	0.0903903738505002	252572	6	6	1.05661024702653	0.718606479780461	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005168	neurotrophin TRKA receptor binding	0.0015523492817089	204	1.12115314822228	0.0569977516636912	0.0903903738505002	252572	6	6	1.05661024702653	0.718606479780461	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1900750	oligopeptide binding	0.00100003604774967	135	1.15170786285832	0.0576096968934883	0.0912899001239205	184853	11	11	1.05661024702653	0.545586722282881	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	0.00416472829789579	523	1.07136938862668	0.0609053088392047	0.096437343165878	122427	40	41	1.03083926539174	0.34702963597943	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1904399	heparan sulfate binding	0.00117873717725963	157	1.13633632384128	0.0615271979135568	0.0973465201097437	200955	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001409	guanine nucleotide transmembrane transporter activity	0.000483876770474999	69	1.21657401411438	0.0622066067440883	0.0983452241399569	103152	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0036374	glutathione hydrolase activity	0.000538268037243303	76	1.20458990376227	0.0623301864843317	0.0984643271010225	82180	7	7	1.05661024702653	0.680093031589542	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005521	lamin binding	0.00203654773688813	263	1.10175586844377	0.0633302645186694	0.0999483082582088	175733	16	16	1.05661024702653	0.414193380576877	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0045125	bioactive lipid receptor activity	0.00147767451781226	194	1.12007515561636	0.0633675212572867	0.0999483082582088	102293	15	17	0.932303159141058	0.940535335316196	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0106274	NAD+-protein-arginine ADP-ribosyltransferase activity	0.000225666415513405	35	1.32319951225078	0.0635657906767193	0.100183612950721	44686	6	6	1.05661024702653	0.718606479780461	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005283	amino acid:sodium symporter activity	0.00212664124012668	274	1.09920969371718	0.0639045733345855	0.1006398411851	116348	20	22	0.96055477002412	0.889152772562043	0.98521216547184	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:1990405	protein antigen binding	0.000640915073310017	89	1.18471459682063	0.0642785943740186	0.101150818132129	78237	7	8	0.924533966148216	0.935252184256724	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008499	N-acetyl-beta-D-glucosaminide beta-(1,3)-galactosyltransferase activity	0.00158456166464712	207	1.11451371971296	0.0655207636271033	0.103026100587764	171398	12	12	1.05661024702653	0.516338286962577	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008191	metalloendopeptidase inhibitor activity	0.00192553281362629	249	1.10324671128621	0.0660779659629735	0.103822269846366	134826	14	14	1.05661024702653	0.462457052469762	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0000992	RNA polymerase III cis-regulatory region sequence-specific DNA binding	0.000332232558458219	49	1.25828235876159	0.0667194163550148	0.104749483677373	82998	7	7	1.05661024702653	0.680093031589542	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0086007	voltage-gated calcium channel activity involved in cardiac muscle cell action potential	0.00116953767553282	155	1.13068517986124	0.0704713462111838	0.110554971265969	227051	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005542	folic acid binding	0.000652239736527305	90	1.17722499344313	0.0705410905691701	0.110579390055051	85132	12	12	1.05661024702653	0.516338286962577	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0141108	transporter regulator activity	0.0223033155585639	2689	1.02859780110894	0.0714186009021288	0.111869044083841	170900	192	193	1.05113558253417	0.000275734901336015	0.00489369507501571	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016790	thiolester hydrolase activity	0.0029455711822443	373	1.08034764085848	0.0723675795982634	0.113209415610155	98763	44	44	1.05661024702653	0.0884071285560313	0.607538550110639	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008195	phosphatidate phosphatase activity	0.00212704428212648	273	1.09499045642507	0.072385246139761	0.113209415610155	294480	14	14	1.05661024702653	0.462457052469762	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005125	cytokine activity	0.018799917568652	2272	1.03104257822311	0.0726238631611841	0.113495639136276	162729	217	235	0.975678398318117	0.951206141799465	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005546	phosphatidylinositol-4,5-bisphosphate binding	0.0104148081574001	1272	1.04198161237282	0.0728427333790175	0.113750588237624	169133	84	85	1.04417953823799	0.0535209091711758	0.43050719407243	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140346	phosphatidylserine flippase activity	0.000773233012947986	105	1.15851891708666	0.0750318783505535	0.117079559413975	134708	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016662	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor	0.000259702359256454	39	1.28118820108987	0.0760986146045741	0.118562803364836	35611	4	5	0.845288197621226	0.974268181848677	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0050421	nitrite reductase (NO-forming) activity	0.000259702359256454	39	1.28118820108987	0.0760986146045741	0.118562803364836	35611	4	5	0.845288197621226	0.974268181848677	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015183	L-aspartate transmembrane transporter activity	0.000917221809818271	123	1.14407621525638	0.0763189149053055	0.11881533586707	141374	8	9	0.939209108468029	0.919637525614117	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0031702	type 1 angiotensin receptor binding	0.00058450587328597	81	1.18228004060267	0.0765072266850614	0.119017720780648	81979	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070403	NAD+ binding	0.0012636895121511	166	1.12070658901582	0.0784350579677329	0.121923802979545	75579	17	17	1.05661024702653	0.39198281580756	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0061135	endopeptidase regulator activity	0.012487647375439	1518	1.0370874129044	0.0791925083087873	0.123007541444623	105967	165	193	0.9033196412403	0.999999533445203	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0032404	mismatch repair complex binding	0.000609433884810618	84	1.17591764441457	0.0793107217042196	0.123010929834477	51176	11	11	1.05661024702653	0.545586722282881	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070990	snRNP binding	0.000329245826611746	48	1.24378460509128	0.079315229623798	0.123010929834477	22893	10	10	1.05661024702653	0.576490192649059	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0106435	carboxylesterase activity	0.000291407535623984	43	1.25890191969433	0.0803953579903718	0.124591439376119	34413	7	7	1.05661024702653	0.680093031589542	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0017040	N-acylsphingosine amidohydrolase activity	0.0005560018852344	77	1.18151347596283	0.0828850767042427	0.128256865166192	143509	6	6	1.05661024702653	0.718606479780461	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0001849	complement component C1q complex binding	0.000469861869990481	66	1.19838937846349	0.082886234764433	0.128256865166192	82834	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008597	calcium-dependent protein serine/threonine phosphatase regulator activity	0.000376699937202788	54	1.22298866082904	0.0829695086231522	0.128288459924132	81144	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0003774	cytoskeletal motor activity	0.0124915470791127	1517	1.03608066727086	0.0849637006489423	0.131272454976905	168925	109	113	1.01920811438843	0.26961253606628	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015111	iodide transmembrane transporter activity	0.000400676851305617	57	1.21368175077075	0.0850625672675222	0.131325794094563	143633	6	6	1.05661024702653	0.718606479780461	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0070034	telomerase RNA binding	0.00143862369675416	187	1.10896698066401	0.0858442332062519	0.132432411167014	78907	22	22	1.05661024702653	0.297554417842718	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0043237	laminin-1 binding	0.00139047549609759	181	1.11055341883493	0.086528061269924	0.1333865355377	190592	7	7	1.05661024702653	0.680093031589542	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0000182	rDNA binding	0.000899249676861077	120	1.13847939278578	0.0868331275192846	0.13375578359763	189164	10	10	1.05661024702653	0.576490192649059	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0019864	IgG binding	0.00031642235095771	46	1.2402661679066	0.0869108200364414	0.133774497507072	41683	10	12	0.880508539188777	0.976551823833888	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008574	plus-end-directed microtubule motor activity	0.00208413732950275	266	1.08887875045917	0.0884888939200522	0.136060918347438	159662	19	19	1.05661024702653	0.35106762242066	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140803	NAD+-protein-cysteine ADP-ribosyltransferase activity	0.0008761547575399	117	1.13927680793111	0.0885295931236639	0.136060918347438	145718	6	6	1.05661024702653	0.718606479780461	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0140608	cysteine-type endopeptidase activator activity	0.00044878045863282	63	1.19765251215951	0.0889099145968155	0.136542615268699	65809	10	10	1.05661024702653	0.576490192649059	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0023024	MHC class I protein complex binding	0.000180716679916037	28	1.32185558556057	0.0890505783514359	0.136655812342316	24333	5	7	0.754721605018952	0.995439374238404	1	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0035379	carbon dioxide transmembrane transporter activity	0.000263934981068518	39	1.26064228821641	0.090365082757081	0.138568845910746	59747	5	5	1.05661024702653	0.759298604414829	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015272	ATP-activated inward rectifier potassium channel activity	0.000272051988235052	40	1.2543891980811	0.0921251188147809	0.141161687313039	52754	6	6	1.05661024702653	0.718606479780461	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0005326	neurotransmitter transmembrane transporter activity	0.00149228410949074	193	1.10339246269053	0.0931489790549819	0.142623455552302	66248	20	20	1.05661024702653	0.332239032237202	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0015081	sodium ion transmembrane transporter activity	0.0160440998534594	1938	1.0305347356434	0.0933286840523961	0.142791487369521	132730	163	165	1.04380285009288	0.0059274710793266	0.075142661322395	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0022840	leak channel activity	0.00218844010567674	278	1.08376307287989	0.0959899309289696	0.146643300169182	174770	18	19	1.00099918139356	0.729063156349258	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0022842	narrow pore channel activity	0.00218844010567674	278	1.08376307287989	0.0959899309289696	0.146643300169182	174770	18	19	1.00099918139356	0.729063156349258	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0008276	protein methyltransferase activity	0.0104630686923979	1272	1.03717550896767	0.0982950114004895	0.150052444478982	152372	95	95	1.05661024702653	0.00527388372531479	0.0685604884290923	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016247	channel regulator activity	0.0207204174633872	2492	1.02606235769157	0.0992993849176057	0.151472380132162	171676	178	179	1.05070739648448	0.000560501338640018	0.00953319360136897	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
GO:0016494	C-X-C chemokine receptor activity	0.000722830296105045	97	1.14487904312216	0.102151700988486	0.155706961700897	117532	8	8	1.05661024702653	0.643641724065659	0.879029184124031	Human_AdrenalGland_idr.optimal_peak	hg38	MF	GO:MF
